logistic,extra_trees,xgboost,catboost,home_win,season
0.5785382440831642,0.5065827752913241,0.4346409,0.4805777707494589,0,2023
0.7252221002896712,0.7979896937857461,0.8133746,0.792363292711665,0,2023
0.7663316521160494,0.842933322233322,0.7444777,0.8445189255333296,1,2023
0.33550505128407776,0.29593470418470413,0.3472081,0.31654203189111746,0,2023
0.3110098054387011,0.33347726717726695,0.3189421,0.24905638913892314,0,2023
0.41245002624087135,0.40560448915119973,0.33325976,0.35255091569007346,1,2023
0.6994636676710082,0.6544637806637805,0.67728865,0.6330379778125764,0,2023
0.482270580170981,0.4617653622676306,0.42742026,0.46409595838648704,0,2023
0.5135258468083029,0.5770319957819962,0.5724017,0.547288282740946,1,2023
0.5337035871520897,0.567800244200244,0.374667,0.5100867101915386,1,2023
0.7527026005555814,0.6899877122877124,0.7263785,0.6778690505202795,1,2023
0.45313297232781086,0.42380576580282475,0.3068981,0.34941978211785657,0,2023
0.44327147034006037,0.397823998223998,0.33435717,0.3493847117295781,1,2023
0.29562964583763124,0.17957170607170625,0.13758102,0.1806807619916876,0,2023
0.6618128112334792,0.6037430892636777,0.70925736,0.674484273438437,1,2023
0.305305575985,0.3080948551448552,0.30392098,0.29926335386384767,0,2023
0.8129453470978357,0.8438983102243968,0.8721683,0.7947815400274282,0,2023
0.7727971335763972,0.8521063270063269,0.86116177,0.8920349478876546,1,2023
0.5261843177524901,0.46675256527098635,0.49321762,0.4863354923804524,1,2023
0.4115671854663863,0.4030029263134525,0.29627845,0.27035745653223336,0,2023
0.37281629316488524,0.4526401265401267,0.3825342,0.4551983104094503,0,2023
0.4487408044068375,0.4449768009768011,0.4787586,0.4248657073358857,0,2023
0.8148509228570935,0.9161616161616161,0.9310553,0.9052141667356512,0,2023
0.5836372258071423,0.4360577990091149,0.52692986,0.4561629723082444,0,2023
0.3666471334074487,0.359833151162563,0.28319037,0.31534721215147793,0,2023
0.7453392331514301,0.7868101953601955,0.8325754,0.7873750133326043,1,2023
0.48877152738256574,0.4871696205755029,0.5563269,0.5331175462064284,1,2023
0.5692811051456684,0.45439282939282905,0.44989756,0.5158896262256627,0,2023
0.38004183947612213,0.47584958249635695,0.37625507,0.34782273303816164,1,2023
0.610509805427887,0.6718807445259269,0.6748018,0.6576499920470807,0,2023
0.7435207463239639,0.7934287878787875,0.85365254,0.8047289073040316,0,2023
0.5514520557841515,0.621670439364557,0.5804659,0.6032722214015379,0,2023
0.8311608983047749,0.6821700577200578,0.8089775,0.7891445941776167,1,2023
0.3237000564852546,0.19885804750804778,0.16392714,0.19635102665011536,1,2023
0.6869861025148778,0.5528140232316702,0.5156765,0.579110693954829,1,2023
0.4844992350739295,0.40520245310245295,0.49668628,0.468808022655322,1,2023
0.6858493990164254,0.7949118326118326,0.83305556,0.7950629313121756,1,2023
0.4137963913004979,0.42865546120546105,0.51405996,0.4004129891899726,1,2023
0.3983014665900921,0.40477650127650167,0.4312878,0.359678170930356,0,2023
0.8737435955797132,0.8865235209235208,0.90336096,0.8567730306113526,1,2023
0.6019973213313536,0.5981251748251752,0.5997271,0.5474679599411827,0,2023
0.6104728244957758,0.5083587007031735,0.46690097,0.5366153831013337,0,2023
0.6898366719562975,0.7298170995671001,0.7964763,0.7287229293829361,1,2023
0.8062025221425934,0.8275810134310135,0.7146603,0.8195228840403544,0,2023
0.3123620607444482,0.28839170274170267,0.30300292,0.23550174191972661,1,2023
0.40075282278383945,0.4229103285603284,0.32589233,0.35761760727327274,1,2023
0.672360114034162,0.5982096070596071,0.6205867,0.6269092941011317,1,2023
0.5048245294412184,0.5369560573886661,0.576692,0.5881762497663733,1,2023
0.6206854200077287,0.5346778388278388,0.58023643,0.5580090010597204,1,2023
0.36958340133281614,0.4340176989676994,0.3448663,0.36700236968698996,1,2023
0.6884327058656621,0.6019314792824934,0.6609886,0.6335782434331121,1,2023
0.6558597716477458,0.7565623376623375,0.72123814,0.6931020574301977,0,2023
0.8570231262779804,0.8151999278499272,0.858004,0.7621589048957088,1,2023
0.2047855815692522,0.24348860028860048,0.2470561,0.3137498692029442,0,2023
0.5989325120280409,0.5586340548340543,0.6278333,0.6511961279826866,1,2023
0.6405956717660384,0.5751017371517375,0.6083128,0.6181161848049528,0,2023
0.08939082276032279,0.20248676878676888,0.18845697,0.11940869958734181,0,2023
0.6841290940192563,0.7058392995892996,0.76532555,0.7582194983085544,1,2023
0.34832563370427927,0.4302490731490732,0.40408206,0.3966031214886531,1,2023
0.33531713749335945,0.359805117105117,0.36409426,0.3321085529765655,0,2023
0.4570875658501908,0.44699850388689366,0.38633123,0.4092762242026354,1,2023
0.5231840317719103,0.45910772189339955,0.6231688,0.5480249667786183,1,2023
0.3516919377364987,0.41205861915861836,0.50725734,0.4817395783205363,1,2023
0.378004927481413,0.26492296037296054,0.28292835,0.26627956000318953,0,2023
0.45028246327036303,0.44434422401270257,0.43090057,0.3555736851741613,1,2023
0.2837690581977757,0.33861738816738796,0.34234032,0.30755632773534697,0,2023
0.5148741805853417,0.44704040214171775,0.41405407,0.4279786550987911,0,2023
0.5100227764290975,0.5532784937284937,0.5900699,0.5405258963328681,0,2023
0.5544653883544313,0.5321076479076476,0.49473706,0.5937089977693049,1,2023
0.4723333330668285,0.38866669441669455,0.29071024,0.4279083270142053,0,2023
0.571335747671069,0.5591452765953635,0.45501593,0.5311673133242499,1,2023
0.5827057546469192,0.6077354811854813,0.6328258,0.6060260171600158,1,2023
0.46622505450075263,0.5189206071706072,0.44415697,0.3902901914242076,1,2023
0.7040987655177906,0.7698687423687415,0.7509307,0.7823350411996411,0,2023
0.7910305594415716,0.8193554112554109,0.84743017,0.8355449624748744,0,2023
0.7881917306679216,0.7123992396492393,0.67685467,0.723411957237286,1,2023
0.7166751686998256,0.762102525252525,0.71358466,0.7303277345646089,0,2023
0.7676175153587189,0.8417177489177486,0.7860309,0.8319444025027282,1,2023
0.6995321046734441,0.6948386724386721,0.76698256,0.705799197988158,1,2023
0.6413850896038867,0.5327085690808198,0.4927475,0.5520897805369288,1,2023
0.86741250906869,0.8576139249639244,0.8745106,0.8837771148453365,1,2023
0.40408643880276685,0.43577210012210005,0.3702658,0.38206076299349995,1,2023
0.5806135444756741,0.6050291097791094,0.65976787,0.6095812452152017,1,2023
0.6726618137181665,0.559281320292611,0.6074698,0.6629624023905554,1,2023
0.7601336597886631,0.6786663669663666,0.7450318,0.7441959307121705,1,2023
0.27243493437458394,0.285050976800977,0.29773647,0.32417997077380034,0,2023
0.8557599587415449,0.8412935786435781,0.9227967,0.8589233059520252,0,2023
0.6446609761343262,0.7017423520923523,0.64447206,0.6860276292211189,0,2023
0.08371639344885455,0.18849720279720306,0.14200765,0.1332718364053621,0,2023
0.5871591964246774,0.5422209790209788,0.43003318,0.5426563429023477,0,2023
0.6374350286369985,0.6133022866022866,0.6738789,0.6618804697225259,1,2023
0.6017501691143432,0.5592151016739252,0.5297817,0.4916230911053334,1,2023
0.5417910890130311,0.4755213619713624,0.4884735,0.46475921546385734,0,2023
0.8688334883490887,0.8560338383838383,0.87367976,0.8718641950797543,0,2023
0.6175499095246149,0.5620144831014393,0.47973534,0.6071237047511647,0,2023
0.3054686147089547,0.4312923049173045,0.44249693,0.4456132450461108,0,2023
0.5702451494105145,0.47738672438672425,0.3957658,0.4820258790072115,1,2023
0.7024216083978395,0.7872374347874346,0.84214145,0.8129137666299413,1,2023
0.5631737762992521,0.5191865131165135,0.45230335,0.44611437161571005,0,2023
0.6474563899426075,0.6587507619206596,0.6941969,0.6922859727149303,1,2023
0.381507790303465,0.3455940337440339,0.32021645,0.3392300498999258,1,2023
0.4058992585411108,0.40585760905760926,0.3049876,0.3602732058028753,0,2023
0.7796832270735132,0.6493686868686868,0.70557886,0.7257988814273874,1,2023
0.3002292791904872,0.33666341436341446,0.21625657,0.29363673509434146,0,2023
0.48279472161324943,0.4848858363858369,0.44825926,0.4308216990740689,1,2023
0.20221800698999848,0.23851378066378084,0.16346458,0.2479086497643567,1,2023
0.8323840496457846,0.798860711510711,0.8005264,0.7919043437796881,0,2023
0.13822362943172084,0.17750720390720415,0.096272446,0.13904620496843345,0,2023
0.5223371184508827,0.44134220779220756,0.5473172,0.4594749141988279,0,2023
0.3688677058087141,0.4007975746475745,0.4095912,0.3933545714427002,1,2024
0.4866015632153519,0.47717974802974755,0.48977634,0.49207252058618045,1,2024
0.44856216986504877,0.45016492951492953,0.41238755,0.4205247666484497,0,2024
0.7962714479550113,0.7215031135531133,0.6657529,0.7127363726390322,1,2024
0.6414846151850713,0.5776132145632148,0.6673454,0.6803503292653696,1,2024
0.8094174274910808,0.8794651515151518,0.8805963,0.9047059110697357,0,2024
0.5756732263341859,0.48197378830320003,0.47704872,0.43301843149217206,0,2024
0.730963427605481,0.7215014430014426,0.6583674,0.6922363324612445,1,2024
0.7753914267429801,0.8635286935286934,0.83189684,0.8639912028977065,1,2024
0.4626697160647898,0.4846617307529071,0.40252036,0.3727290698673708,0,2024
0.48072385086799263,0.5702003179568972,0.4826157,0.5765359687543102,1,2024
0.5827856873954212,0.6590838383838382,0.4593759,0.6382845358249116,1,2024
0.3502206898527812,0.3577018037518034,0.31283784,0.4544010080789707,0,2024
0.7329086033147449,0.7984928349428345,0.7938357,0.8044535382781665,1,2024
0.5813603145438841,0.5923204642349912,0.5100545,0.5669320914463193,1,2024
0.8862309759183441,0.8682906038406035,0.86363786,0.8625578482092531,1,2024
0.4757985582284746,0.3675551559551558,0.3557369,0.4780070331868716,0,2024
0.8201023148052904,0.8051741702741705,0.78876776,0.8057811462619537,0,2024
0.3913724630985761,0.3965811910311907,0.33102632,0.34301006325830796,0,2024
0.6253448775987874,0.6020610389610387,0.5562744,0.723785338492406,0,2024
0.6545963324825878,0.613929725829726,0.5380302,0.5013614108090592,0,2024
0.6820690450276289,0.8372289321789318,0.7712567,0.8009837003021316,1,2024
0.6321037423117639,0.6016051504051503,0.52640027,0.596362255774905,0,2024
0.2590545017607748,0.3048196248196249,0.34466928,0.26373393006000134,1,2024
0.3193694379101191,0.4257208458208456,0.57308567,0.6357725495668938,0,2024
0.5925026141276587,0.5119869630369631,0.48774,0.4399322725927724,0,2024
0.5210207639953108,0.37140515040515015,0.4282006,0.31671251839860187,1,2024
0.3490489129345048,0.37115743145743096,0.38663563,0.3735181347943002,1,2024
0.4651802622359087,0.5136375735375733,0.4715596,0.43113725919061713,0,2024
0.6388612853433948,0.6558569432870417,0.6947614,0.6529709102393466,1,2024
0.6339071933036385,0.702484032634033,0.6256385,0.595804429965422,1,2024
0.747562530107689,0.7977799422799422,0.8319147,0.8287305143853348,0,2024
0.6309433564445707,0.5739399877899877,0.55863756,0.6276161726498277,1,2024
0.5903093682453276,0.6978172679172675,0.71834564,0.7669790089597048,0,2024
0.5110097510354532,0.48180348516218097,0.5332468,0.54647190551789,1,2024
0.5534130365620772,0.5105177156177158,0.48312804,0.41888626980538657,1,2024
0.6838408517941515,0.5767950160950157,0.53997606,0.6469126293611206,0,2024
0.6500478819145594,0.7224748500037972,0.7408699,0.7440032607431636,1,2024
0.700494925320868,0.7646359473859474,0.7629698,0.7670124922091106,0,2024
0.3164367129952017,0.4039198357198354,0.36934504,0.32264533223700265,0,2024
0.8194842466956734,0.8088456321456322,0.9320864,0.8331423618956821,0,2024
0.6439501650220564,0.5735545864763252,0.679651,0.6012424460417817,1,2024
0.38270726557643187,0.36288419913419934,0.45986405,0.3741685370529629,0,2024
0.47634132122821754,0.5054910245310249,0.5298984,0.5275407996909516,0,2024
0.3157750578134551,0.3025550560550562,0.349154,0.3295179264947464,1,2024
0.3866658630022414,0.4366591039077882,0.4631815,0.45596264031178974,0,2024
0.7983127451495777,0.8121206293706292,0.8475329,0.8422788578782232,1,2024
0.7605191382345198,0.7570627705627704,0.75395423,0.7422587645356912,0,2024
0.3274458406808727,0.36186225996225974,0.35352445,0.32396530374492327,0,2024
0.29176104548113285,0.23649509379509376,0.22179306,0.26537863764756775,1,2024
0.29173515542445894,0.3808185370185371,0.35538042,0.4486762220918361,0,2024
0.4913962828392162,0.4325893384393386,0.50220734,0.49774633837834453,1,2024
0.564694274962854,0.6991530303030306,0.64855444,0.7102131666224893,0,2024
0.6681801824696787,0.6677019092019085,0.6988434,0.6963272265524821,1,2024
0.35303629131125325,0.5151484848484844,0.4792969,0.45119946872138256,1,2024
0.6691032545799848,0.5430906698090199,0.57797295,0.5515753673725117,0,2024
0.5305758407152361,0.5057424963924964,0.5445507,0.5724632967871472,1,2024
0.7025400281940064,0.6516777135145551,0.720321,0.6375835170081945,0,2024
0.8740725313271155,0.8783290764790761,0.84704787,0.8626262243513767,1,2024
0.3417016837063053,0.398304761904762,0.24417561,0.27557995839983673,0,2024
0.5977231754169471,0.569874864024864,0.601252,0.5804901250902476,1,2024
0.5491338326798952,0.5361321067821064,0.50793934,0.5004042861737303,1,2024
0.6646256670785692,0.6946683956566311,0.6713086,0.644424036764552,0,2024
0.5379371439532131,0.5639352110162954,0.41260463,0.546125480879166,1,2024
0.3306476908821725,0.4843866078366078,0.43941802,0.39669407290758996,1,2024
0.6723916366109547,0.7946428571428568,0.80157506,0.8223588564463131,1,2024
0.7349924342766957,0.7640380147630146,0.74972343,0.7230310824440846,1,2024
0.38292681916078347,0.3738407647907646,0.40738958,0.39732722185357977,0,2024
0.38160739188308235,0.32178685203685214,0.31488174,0.3584607133737165,1,2024
0.44349390591557547,0.5261269949005237,0.47513133,0.4959697081077817,1,2024
0.4218533445211595,0.4514272727272724,0.3267973,0.33702494006538625,0,2024
0.5157898194506901,0.6121765123765125,0.61464244,0.6648653473886044,1,2024
0.5015277869413665,0.42845101467160296,0.3386845,0.3759025169194179,1,2024
0.803181234401098,0.7361292096792097,0.7161522,0.680466120914582,0,2024
0.4794522231730936,0.5145007048507045,0.5474473,0.5335867411156436,0,2024
0.7666502369128899,0.6950583805083806,0.70803505,0.726045345300214,0,2024
0.5447965473932029,0.5163582251082253,0.53837264,0.5033855746912905,0,2024
0.6745166097800707,0.5189453375127285,0.5997544,0.5425947015366128,1,2024
0.38735206718064746,0.40355454545454544,0.37500668,0.4504679232697283,0,2024
0.6356546916323486,0.6239008552850659,0.6425248,0.6087328515206333,1,2024
0.7912249999808193,0.6578301864801865,0.76751107,0.7301138632226664,1,2024
0.7059367210455006,0.6643448051948055,0.6538364,0.6832340228203048,1,2024
0.4006814059277465,0.40262063492063466,0.445867,0.3533325818350836,0,2024
0.47751666876510135,0.506718697968698,0.37554732,0.5277040533463477,0,2024
0.7353536372409016,0.8427399045399043,0.8692432,0.8639452130462069,1,2024
0.49397726837782374,0.4585615440115441,0.54001373,0.5052284904549383,0,2024
0.5343492097701329,0.6488814130314128,0.7144935,0.628763880951362,0,2024
0.3758364423969367,0.45782604617604644,0.41898218,0.40156750103861905,0,2024
0.36169564565962437,0.44669574314574284,0.42307502,0.38654861429915904,0,2024
0.4972549698154442,0.5313334049734046,0.592168,0.5180547986653934,0,2024
0.3738274894259015,0.5562143023643024,0.5178956,0.558174769034661,0,2024
0.414489785949304,0.31606419691419685,0.40146255,0.3386513494502519,0,2024
0.5070215926495577,0.5945699134199139,0.5803644,0.5124086982114856,0,2024
0.6885892205457397,0.6552436063936062,0.7271295,0.6170224319410564,1,2024
0.5052593361416918,0.4889326699616177,0.5204988,0.5126315679612914,0,2024
0.8154363910168743,0.8060831224331219,0.8611939,0.8424621248055669,1,2024
0.2820824049800853,0.3886999389499385,0.47467244,0.4814820903035367,0,2024
0.6752589695003554,0.6249260461760459,0.55791515,0.56142577961246,1,2024
0.6151444954616799,0.6711720557220556,0.6770443,0.611393920884657,1,2024
0.5311523645777666,0.46026064491064506,0.44471973,0.4256755500658772,0,2024
0.4484123131675165,0.43639959484959473,0.4514476,0.45372938756156894,0,2024
0.6355883146180652,0.7216502775002779,0.73508734,0.7577083645220484,1,2024
0.7767184009083185,0.8540299422799419,0.8602565,0.9044765516279175,1,2024
0.5469284938825939,0.540719336219336,0.5304321,0.49859458092882636,0,2024
0.7096863909913455,0.8282609668109663,0.71867585,0.7850810242357023,1,2024
0.42690540812503497,0.44757722832722857,0.29108614,0.3661003821472399,0,2024
0.4533348517421738,0.46631368076368074,0.39676166,0.39230371299964456,1,2024
0.4142909665209477,0.4480762363367632,0.49062854,0.5107789787937412,1,2024
0.5901898444064757,0.533967871017871,0.63817215,0.6335607419267445,0,2024
0.1522933780014773,0.37446305361305354,0.2969207,0.537337469345034,1,2024
0.8464918674216213,0.8810154401154405,0.84200436,0.8456576211282176,1,2024
0.655864576305606,0.5857655873219332,0.5280582,0.5778576882738683,1,2024
0.3695146865154121,0.4451821289821291,0.42684895,0.4454969896537357,0,2024
0.5301998432253029,0.5091247807747806,0.5988391,0.6063644130957474,0,2024
0.32916543698647166,0.3714384226884226,0.33866578,0.3387910800039789,1,2024
0.6464177535101436,0.6042770118770121,0.6354211,0.6657203256432008,0,2024
0.6097359843757052,0.5156488286223582,0.5723504,0.6053540499055935,1,2024
0.47439459427979724,0.4650722111222106,0.3752196,0.3589694440077991,0,2024
0.8293954207716216,0.8301366522366523,0.8946452,0.8558944476411556,1,2024
0.2368096569859017,0.2783424242424243,0.19523355,0.2706214797046629,0,2024
0.5870709826061611,0.6476262626262624,0.5599386,0.5140768462453328,1,2024
0.6540084284530248,0.6154108114108112,0.7352867,0.6379919622111674,1,2024
0.7582732091938901,0.8187853535353542,0.84138215,0.8612763446911448,1,2024
0.40056969093811184,0.5092335331335326,0.44474393,0.38988506517403504,1,2024
0.5270775608692874,0.5843397987317339,0.4990554,0.5688946304705429,1,2024
0.749146045464717,0.780832106782107,0.75757587,0.7992680323929336,1,2024
0.8487725929258623,0.8926012265512262,0.8396998,0.8806355237068723,1,2024
0.40003585264795566,0.4338156343656343,0.30700263,0.3300105541141796,1,2024
0.6639282643303911,0.7732238816738819,0.77911484,0.8451053877423518,1,2024
0.46268824137543296,0.4957644121959912,0.52916193,0.4562210398789497,0,2024
0.30971079712447624,0.4755053835053833,0.54511017,0.5409503558074511,0,2024
0.6277265451260393,0.5341054080422504,0.5002931,0.5318290136158161,1,2024
0.5353791238781502,0.47381201576201576,0.29498816,0.37382774344682995,1,2024
0.711755094840683,0.6265701869280821,0.6412289,0.5585927420104394,1,2024
0.4446879676102201,0.47053391053391075,0.41729453,0.4131480319491795,0,2024
0.5423830646894419,0.5471172256064131,0.5175861,0.4827238305442781,0,2024
0.6875072429312931,0.6323757640292522,0.6853563,0.6912451898639715,1,2024
0.7578787643137587,0.6181398629148632,0.63490266,0.6125542457351522,1,2024
0.744591086426897,0.8552198412698406,0.84624815,0.8238366026378579,1,2024
0.4124490023527423,0.43991190476190467,0.4477052,0.4745574345606108,1,2024
0.7058706406614271,0.7311189033189037,0.6913576,0.7083915964720248,0,2024
0.2091314239228431,0.2765403429903431,0.22131199,0.2943802890743863,0,2024
0.4344035250975307,0.3736239538239537,0.36509565,0.43884099997807163,0,2024
0.768410740072949,0.7667895424836598,0.756033,0.7427199958332246,1,2024
0.36862937316717476,0.44403354978354953,0.3999827,0.3929386552144337,1,2024
0.3969355354995009,0.40368293373293346,0.4979885,0.442791453420599,0,2024
0.5295637153177642,0.6935014485514491,0.7745511,0.6251755143025101,0,2024
0.6011813993113888,0.6811129870129874,0.7339128,0.7840068642763587,1,2024
0.6202503489779235,0.6517812836286526,0.5179904,0.6229716283291927,1,2024
0.48361220671225014,0.4451178044178043,0.42224586,0.44688630396702356,0,2024
0.35144183427519526,0.28907763902763906,0.23917432,0.33214376328667056,0,2024
0.6568323727092323,0.6240298266061434,0.59593564,0.6517735045853543,0,2024
0.5884093690096508,0.5198966089466086,0.5616811,0.43955289743759257,1,2024
0.308776290835683,0.3359409507159508,0.40417108,0.38674842794800585,0,2024
0.8322519085817197,0.8368590187590187,0.84252036,0.8849238447468147,1,2024
0.6764845575864286,0.6975604229104228,0.63707644,0.6456885566875307,1,2024
0.4006326900659048,0.40450633578839484,0.41393384,0.34764589703059534,0,2024
0.5266097348897989,0.4848757017492314,0.4439915,0.6230437132599286,1,2024
0.5960872034615746,0.5971194805194808,0.5299167,0.47100208943911276,0,2024
0.35914344787086167,0.48321399156399186,0.4365572,0.4719369329513738,1,2024
0.2962499851830056,0.2281729437229436,0.16471946,0.17500868810227013,0,2024
0.6063411621919444,0.5275967567662689,0.5231238,0.4828043744224319,1,2024
0.7557732274341283,0.7402387001887,0.7829898,0.7831600878477271,0,2024
0.6115237969048439,0.6101629474468182,0.60241705,0.5684472383337323,1,2024
0.44238135886469204,0.5046008991008989,0.4527837,0.5069133567733528,1,2024
0.4585613697698176,0.5011005383505384,0.41463187,0.4683170096029469,0,2024
0.27241616304719185,0.28726435786435806,0.3313449,0.29996362837156604,1,2024
0.14677173963386267,0.16214978354978357,0.18481797,0.1749705987386102,0,2024
0.29983013613114273,0.2765684815184817,0.2779078,0.24442648535250955,0,2024
0.7590107892408688,0.7488508214008212,0.74220186,0.736518699218822,0,2024
0.2044046326339063,0.18435455100455098,0.18104413,0.1276391474489742,0,2024
0.7637696186066119,0.7417962481962479,0.7580221,0.7558054171519846,1,2024
0.2904257476912483,0.36938635253635255,0.36619073,0.4371887956418748,0,2024
0.8063599124116463,0.6627380230880229,0.7579412,0.7547623656039866,0,2024
0.3638147567279749,0.300079431679432,0.22631207,0.3296340800261202,0,2024
0.4265273914503347,0.5095921356421357,0.39912552,0.44246314043606944,1,2024
0.43300395434861266,0.5440087301587299,0.6387863,0.6443187821289458,1,2024
0.41003047695079087,0.42352278598594406,0.4762144,0.47006869498454434,0,2024
0.2760257427357525,0.39561767676767656,0.3442622,0.3612163241631266,0,2024
0.8937218838598451,0.9528179653679653,0.90174466,0.9218774062437202,1,2024
0.7285113556441005,0.7821537180140123,0.8180164,0.790724316131397,1,2024
0.5695172326441025,0.6665646464646469,0.5057471,0.6723416399291487,1,2024
0.823529879096126,0.8230502164502156,0.83351123,0.846791100694461,1,2024
0.5012837306362214,0.5221973304473309,0.4955852,0.5234458886040706,0,2024
0.557739173408891,0.5105975579975579,0.511966,0.6078635919517548,0,2024
0.4920047494592876,0.3696955932955935,0.37231663,0.37731450511978404,0,2024
0.6993529960917515,0.7765519100782257,0.8008652,0.8029405509648389,1,2024
0.49022382891761546,0.5650404329004334,0.57111734,0.5387092042153803,0,2024
0.5547602612129844,0.5018425888925889,0.40558127,0.46184083145401345,0,2024
0.7392262190720015,0.6998456987456981,0.7570122,0.7641160705641563,1,2024
0.2518883027328795,0.24898152958152972,0.19303842,0.23491979373986865,0,2024
0.45315875629196534,0.4188871850371847,0.44137505,0.5129345875740344,0,2024
0.6098672383554735,0.5343505772005774,0.53955454,0.5286603949515983,0,2024
0.7574088761572993,0.7787475988770763,0.68664217,0.7429025270019626,1,2024
0.7440446849747051,0.8153776334776328,0.8226563,0.8348007169159928,1,2024
0.6587358374531609,0.6294317312317317,0.46766406,0.5431751441215322,1,2024
0.7829568184053287,0.7670728882228877,0.8744908,0.8485548617716115,1,2024
0.7582228449754468,0.741384428969723,0.807396,0.746680408840535,1,2024
0.5288085562905344,0.5393419524919524,0.53113616,0.4653614678429268,0,2024
0.8849181381538134,0.8722840326340323,0.8927111,0.9269617355397283,1,2024
0.7720306349369724,0.8216205905205904,0.79466325,0.8269536223003853,1,2024
0.7398923577721943,0.8328310023310019,0.8532605,0.8211124618025,1,2024
0.5304887823626468,0.43595992603887385,0.43715155,0.44606311473519517,0,2024
0.5889065875423722,0.6459142712842709,0.6244421,0.5657061990955442,0,2024
0.37463564589742854,0.3856219809000768,0.43735513,0.461626963491188,1,2024
0.7361917643322125,0.6375154898241848,0.6705608,0.6976108264543165,1,2024
0.7023328001772937,0.7799782106782107,0.7747622,0.7418423905524821,1,2024
0.48352821484398645,0.4603807969807972,0.5147028,0.549826192943744,0,2024
0.5850637515505218,0.5337554140304144,0.5788281,0.5778386367075498,0,2024
0.4506091112175742,0.5088529986095771,0.4922126,0.48155515969466245,0,2024
0.20179675808864672,0.23588081363081373,0.24363102,0.284577231850041,0,2024
0.4920555133160366,0.429578626928627,0.46666294,0.6107844158317108,1,2024
0.5821606181549649,0.48584777999778045,0.52206594,0.4918101526895893,0,2024
0.37670067657965844,0.38280268620268604,0.38977015,0.3554490093041692,0,2024
0.16551885304492323,0.2759872849372849,0.23310083,0.2579615033440164,0,2024
0.33600039456282527,0.20807409257409257,0.25584644,0.271602144306642,0,2024
0.6452500702277995,0.6742416638916633,0.64585066,0.6891270829320526,1,2024
0.7008269743786215,0.763981396381396,0.8122056,0.8142395490798536,1,2024
0.7329031317933925,0.5313818181818186,0.6307939,0.5852530898298887,0,2024
0.5347774460654875,0.4614370018870019,0.445882,0.4053498984284319,0,2024
0.7235678945290765,0.6554018230307708,0.70533854,0.7267659163998886,1,2024
0.3668632745165883,0.458240115440115,0.35144717,0.4364502259402355,0,2024
0.793097261463439,0.8157818903318902,0.836041,0.8795188189084422,1,2024
0.403545792349826,0.42303671051171066,0.3776359,0.34048664955663804,0,2024
0.4043473893387709,0.4205852813852815,0.44088677,0.3800458539147718,1,2024
0.6907619812552004,0.7457201076701072,0.702977,0.7368012881341366,1,2024
0.6702806957926896,0.7198388888888884,0.75439084,0.7758085051567165,1,2024
0.6829886291116997,0.8141629537129537,0.81762135,0.7405580798450911,1,2024
0.3142050566235885,0.30627178932178933,0.23876491,0.2930584383838479,1,2024
0.14700825288910754,0.17933037518037523,0.19387595,0.1198674449536312,0,2024
0.8243790362886855,0.8216312409812407,0.8785593,0.8554272232159031,1,2024
0.6164943893412468,0.5881076645576644,0.5311103,0.5978553878740067,1,2024
0.3867324419319615,0.35191093351093367,0.31962284,0.33105939686904495,0,2024
0.37534739071808043,0.4538235588972432,0.5341549,0.43137252973407314,1,2024
0.4393387474375266,0.3602337162837164,0.34633186,0.35103572154540824,0,2024
0.863415765267641,0.8774981240981244,0.817922,0.8527574128212204,1,2024
0.5003350812512235,0.47478485958485983,0.5340918,0.48299591409668685,1,2024
0.599942466877717,0.6318668387168392,0.63783485,0.6634876589531327,1,2024
0.3779911412087503,0.42518139083139117,0.33035997,0.39563308032307853,1,2024
0.8424737700707031,0.8654670274170272,0.86751586,0.8814813306389975,1,2024
0.41061738720069424,0.44533341658341685,0.36733636,0.4207462640145334,0,2024
0.34936190465154393,0.2806591741591741,0.34168562,0.2685696940232415,0,2024
0.36733239291063047,0.4277240259740257,0.42554545,0.4812591383940126,0,2024
0.40927367268457276,0.4825755758416511,0.47160658,0.41314064981134685,0,2024
0.6034663584365492,0.624513331113331,0.66134715,0.619130142180371,1,2024
0.6432849449283018,0.7191955856235278,0.60677785,0.6545750735783976,1,2024
0.8344205391818754,0.8407364357864355,0.77255356,0.8356624146753385,1,2024
0.5416288652079944,0.45108630813630846,0.3994747,0.5008559022318132,1,2024
0.6239684784979017,0.5864720335220334,0.5410915,0.6657958656761598,0,2024
0.4325181527444826,0.44602532467532463,0.4901552,0.4129591310346234,1,2024
0.771330280525581,0.7738382561882554,0.7654256,0.8273202552772126,1,2024
0.8540196872140148,0.8069399711399707,0.91492045,0.9104868091519622,1,2024
0.2932392806920841,0.4057233211233212,0.48246405,0.33743185126838887,0,2024
0.4948111466197407,0.4810980796980797,0.56064266,0.5019057991614081,1,2024
0.8010030417391871,0.7791364357864357,0.73204386,0.7608041328257745,1,2024
0.21908393315994584,0.24049271839271846,0.2012491,0.1865607439575867,0,2024
0.9238301198194367,0.9579613997113996,0.9164024,0.9057669286996713,1,2024
0.49450912985864126,0.46393237873237925,0.48530558,0.5012710148479698,0,2024
0.7042909640683307,0.6950262626262624,0.80162156,0.7797963000375221,0,2024
0.4152018944234223,0.46314021534021527,0.5031716,0.4669501141317728,0,2024
0.8529541055450383,0.9248973304473304,0.92688173,0.9186268672539305,0,2024
